0	0.654689324214297	0.459971907621850	0.529727950549937	0.753974815018656	0.0362195343767547	0.753974815018656	0.0134800592406340	0.459971907621850	0.459971907621850	0.0273086167317755	0.610062695012522	0.702580431067620	0.753974815018656	0.610062695012522	0.183713485283093	0.654689324214297	0.753974815018656	0.702580431067620	0.753974815018656	0.753974815018656	0.702580431067620	0.753974815018656	0.493619262119163	0.753974815018656	0.372176491845942	0.654689324214297	0.568478021682417	0.702580431067620	0.702580431067620	0.702580431067620	0.301138697358509	0.227050993635841	0.243659975935067	0.159521584983001	0.243659975935067	0.753974815018656	0.0787429270713883	0.753974815018656	0.261483920074356	0.280611701593837	0.702580431067620	0.702580431067620	0.372176491845942	0.753974815018656	0.702580431067620	0.753974815018656	0.753974815018656	0.493619262119163	7.91594485224016e-07	0.399401533526101	0.702580431067620	0.0417123293778297	0.112076743941947	0.753974815018656	0.493619262119163	0.753974815018656	0.654689324214297	3.39291733124855e-07	0.702580431067620	0.00151080114783482	0.753974815018656	0.000488241469066834	0.399401533526101	0.00378266236110004	0.529727950549937	0.568478021682417	0.702580431067620	0.280611701593837	0.702580431067620	0.702580431067620	0.753974815018656	0.753974815018656	0.702580431067620	0.610062695012522	0.654689324214297	0.753974815018656	0.753974815018656	0.753974815018656	0.654689324214297	0.753974815018656	0.323167261135955	0.654689324214297	0.753974815018656	0.753974815018656	0.610062695012522	0.753974815018656	0.610062695012522	0.753974815018656	0.529727950549937	0.610062695012522	0.00378266236110004	3.33829443106880e-05	0.753974815018656	0.323167261135955	0.753974815018656	0.301138697358509	0.610062695012522	0.753974815018656	0.459971907621850	0.654689324214297	0.654689324214297	0.702580431067620	0.753974815018656	0.428618111240172	0.753974815018656	0.243659975935067	0.399401533526101	0.753974815018656	0.459971907621850	0.654689324214297	0.702580431067620	0.702580431067620	0.753974815018656	0.753974815018656	0.568478021682417	0.753974815018656	0.753974815018656	0.0254471360754888	0.0117049677241554	0.610062695012522	0.753974815018656	0.129073499683130	0.459971907621850	0.753974815018656	0.00577779753112620	0.702580431067620	0.753974815018656	0.753974815018656	0.493619262119163	0.654689324214297	0.568478021682417	0.753974815018656	0.702580431067620	0.568478021682417	0.753974815018656	0.753974815018656	0.753974815018656	0.568478021682417	0.610062695012522	0.753974815018656	0.138515341082752	0.753974815018656	0.753974815018656	0.809128743905626	0.000921683419876120	0.00620044856376999	0.753974815018656	0.529727950549937	0.346807233962963	0.753974815018656	0.753974815018656	0.654689324214297	0.702580431067620	0.493619262119163	0.610062695012522	0.753974815018656	0.753974815018656	0.0117049677241554	0.753974815018656	0.568478021682417	0.610062695012522	0.000258635152782264	0.459971907621850	0.753974815018656	0.529727950549937	0.459971907621850	0.753974815018656	0.112076743941947	0.753974815018656	0.112076743941947	0.753974815018656	0.346807233962963	0.568478021682417	0.702580431067620	0.428618111240172	0.753974815018656	0.568478021682417	0.654689324214297	0.211574155801283	0.529727950549937	0.459971907621850	0.753974815018656	0.702580431067620	0.211574155801283	0.183713485283093	0.610062695012522	0.753974815018656	0.753974815018656	0.459971907621850	0.129073499683130	0.529727950549937	0.610062695012522	0.753974815018656	0.753974815018656	0.702580431067620	0.702580431067620	0.346807233962963	0.753974815018656	0.868317231787241	0.753974815018656	0.529727950549937	0.753974815018656	0.529727950549937	0.493619262119163	0.148647861585633	0.428618111240172	0.753974815018656	0.753974815018656	0.104437078670114	0.753974815018656	0.372176491845942	0.654689324214297	0.753974815018656	0.753974815018656	0.0388690255580818	0.301138697358509	0.346807233962963	0.0101636251723976	0.610062695012522	0.459971907621850	0.280611701593837	0.753974815018656	0.493619262119163	0.753974815018656	0.610062695012522	0.243659975935067	0.753974815018656	0.610062695012522	0.753974815018656	0.568478021682417	0.227050993635841	0.753974815018656	0.753974815018656	0.428618111240172	0.000110855710685848	0.138515341082752	0.493619262119163	0.0144661375736771	0.0417123293778297	0.120275257529041	0.702580431067620	0.493619262119163	0.459971907621850	0.399401533526101	0.654689324214297	0.372176491845942	0.372176491845942	0.702580431067620	0.610062695012522	0.702580431067620	0.0117049677241554	5.09905127149452e-05	0.529727950549937	0.120275257529041	0.753974815018656	0.171190730926386	0.809128743905626	0.753974815018656	0.104437078670114	0.148647861585633	0.0314500458266464	0.399401533526101	0.399401533526101	0.568478021682417	0.428618111240172	0.753974815018656	0.529727950549937	0.0845030422815227	0.529727950549937	0.104437078670114	0.529727950549937	0.702580431067620	0.809128743905626	0.568478021682417	0.428618111240172	0.753974815018656	0.753974815018656	0.197152290268416	0.753974815018656	0.0683738404574525	0.000395050206588686	0.702580431067620	0.753974815018656	0.0973181680473987	0.529727950549937	0.753974815018656	0.702580431067620	0.753974815018656	0.0515521537110228	0.493619262119163	0.753974815018656	0.753974815018656	0.702580431067620	0.702580431067620	0.428618111240172	0.702580431067620	0.753974815018656	0.493619262119163	0.753974815018656	0.702580431067620	0.809128743905626	0.0480381223023457	0.000343028901802064	0.753974815018656	0.529727950549937	0.000858857247676661	0.610062695012522	0.702580431067620	0.120275257529041	0.702580431067620	0.753974815018656	0.568478021682417	0.372176491845942	0.654689324214297	0.753974815018656	0.346807233962963	0.459971907621850	0.399401533526101	0.493619262119163	0.183713485283093	0.753974815018656	0.104437078670114	0.610062695012522	0.654689324214297	0.323167261135955	0.568478021682417	0.000195004391476330	0.654689324214297	0.261483920074356	0.702580431067620	0.428618111240172	0.753974815018656	0.702580431067620	0.753974815018656	0.197152290268416	0.753974815018656	0.346807233962963	0.529727950549937	0.493619262119163	0.0845030422815227	0.459971907621850	0.493619262119163	0.753974815018656	0.183713485283093	0.610062695012522	0.399401533526101	0.610062695012522	0.280611701593837	0.753974815018656	0.654689324214297	0.753974815018656	0.0906845150467800	0.753974815018656	0.346807233962963	0.301138697358509	0.610062695012522	0.753974815018656	0.702580431067620	0.610062695012522	0.654689324214297	0.568478021682417	0.702580431067620	0.809128743905626	4.96230328521605e-06	0.372176491845942	0.753974815018656	0.753974815018656	0.493619262119163	0.0293062663551101	0.610062695012522	0.702580431067620	0.529727950549937	0.459971907621850	0.493619262119163	0.159521584983001	0.00140781800739190	0.0314500458266464	0.702580431067620	0.399401533526101	0.868317231787241	0.493619262119163	0.568478021682417
0.654689324214297	0	0.459971907621850	0.529727950549937	0.753974815018656	0.0314500458266464	0.753974815018656	0.0134800592406340	0.459971907621850	0.459971907621850	0.0237125424844740	0.610062695012522	0.702580431067620	0.753974815018656	0.610062695012522	0.243659975935067	0.654689324214297	0.753974815018656	0.702580431067620	0.753974815018656	0.753974815018656	0.702580431067620	0.753974815018656	0.493619262119163	0.753974815018656	0.493619262119163	0.654689324214297	0.568478021682417	0.702580431067620	0.702580431067620	0.702580431067620	0.261483920074356	0.227050993635841	0.243659975935067	0.183713485283093	0.243659975935067	0.654689324214297	0.0787429270713883	0.753974815018656	0.261483920074356	0.243659975935067	0.702580431067620	0.931835410245415	0.372176491845942	0.753974815018656	0.702580431067620	0.753974815018656	0.753974815018656	0.493619262119163	6.87355132107764e-07	0.399401533526101	0.702580431067620	0.0417123293778297	0.0973181680473987	0.753974815018656	0.493619262119163	0.753974815018656	0.654689324214297	3.39291733124855e-07	0.702580431067620	0.00113910601596873	0.753974815018656	0.000423948480863849	0.459971907621850	0.00285203215398844	0.529727950549937	0.568478021682417	0.529727950549937	0.280611701593837	0.702580431067620	0.702580431067620	0.753974815018656	0.753974815018656	0.702580431067620	0.610062695012522	0.568478021682417	0.753974815018656	0.753974815018656	0.753974815018656	0.654689324214297	0.753974815018656	0.323167261135955	0.654689324214297	0.753974815018656	0.753974815018656	0.610062695012522	0.868317231787241	0.610062695012522	0.753974815018656	0.529727950549937	0.610062695012522	0.00435631382474612	2.89869857927642e-05	0.753974815018656	0.280611701593837	0.753974815018656	0.301138697358509	0.610062695012522	0.753974815018656	0.459971907621850	0.654689324214297	0.654689324214297	0.702580431067620	0.753974815018656	0.428618111240172	0.753974815018656	0.243659975935067	0.529727950549937	0.753974815018656	0.459971907621850	0.654689324214297	0.702580431067620	0.702580431067620	0.753974815018656	0.753974815018656	0.568478021682417	0.753974815018656	0.753974815018656	0.0254471360754888	0.0101636251723976	0.702580431067620	0.753974815018656	0.148647861585633	0.459971907621850	0.753974815018656	0.00435631382474612	0.702580431067620	0.753974815018656	0.753974815018656	0.493619262119163	0.654689324214297	0.568478021682417	0.753974815018656	0.702580431067620	0.753974815018656	0.753974815018656	0.753974815018656	0.753974815018656	0.568478021682417	0.610062695012522	0.753974815018656	0.120275257529041	0.753974815018656	0.753974815018656	0.809128743905626	0.00106145932170324	0.00538395633273192	0.753974815018656	0.529727950549937	0.346807233962963	0.753974815018656	0.753974815018656	0.654689324214297	0.702580431067620	0.493619262119163	0.529727950549937	0.753974815018656	0.753974815018656	0.00882525087461938	0.753974815018656	0.568478021682417	0.610062695012522	0.000224577359906766	0.459971907621850	0.753974815018656	0.529727950549937	0.459971907621850	0.753974815018656	0.112076743941947	0.753974815018656	0.129073499683130	0.753974815018656	0.346807233962963	0.493619262119163	0.702580431067620	0.493619262119163	0.753974815018656	0.568478021682417	0.654689324214297	0.211574155801283	0.529727950549937	0.459971907621850	0.753974815018656	0.702580431067620	0.211574155801283	0.183713485283093	0.610062695012522	0.753974815018656	0.753974815018656	0.459971907621850	0.148647861585633	0.529727950549937	0.702580431067620	0.753974815018656	0.753974815018656	0.702580431067620	0.809128743905626	0.399401533526101	0.753974815018656	0.753974815018656	0.753974815018656	0.702580431067620	0.753974815018656	0.529727950549937	0.493619262119163	0.148647861585633	0.428618111240172	0.753974815018656	0.753974815018656	0.0906845150467800	0.753974815018656	0.372176491845942	0.654689324214297	0.753974815018656	0.753974815018656	0.0515521537110228	0.301138697358509	0.346807233962963	0.0117049677241554	0.809128743905626	0.459971907621850	0.280611701593837	0.753974815018656	0.493619262119163	0.753974815018656	0.610062695012522	0.323167261135955	0.753974815018656	0.809128743905626	0.753974815018656	0.568478021682417	0.261483920074356	0.753974815018656	0.753974815018656	0.428618111240172	0.000110855710685848	0.159521584983001	0.568478021682417	0.0166599683204510	0.0314500458266464	0.159521584983001	0.702580431067620	0.493619262119163	0.459971907621850	0.399401533526101	0.654689324214297	0.372176491845942	0.372176491845942	0.702580431067620	0.610062695012522	0.702580431067620	0.0101636251723976	5.09905127149452e-05	0.529727950549937	0.138515341082752	0.753974815018656	0.171190730926386	0.702580431067620	0.753974815018656	0.120275257529041	0.197152290268416	0.0273086167317755	0.399401533526101	0.529727950549937	0.568478021682417	0.428618111240172	0.753974815018656	0.529727950549937	0.0733754477514920	0.529727950549937	0.120275257529041	0.529727950549937	0.702580431067620	0.702580431067620	0.654689324214297	0.428618111240172	0.753974815018656	0.753974815018656	0.227050993635841	0.753974815018656	0.0683738404574525	0.000454960689626717	0.702580431067620	0.753974815018656	0.0973181680473987	0.529727950549937	0.753974815018656	0.809128743905626	0.753974815018656	0.0515521537110228	0.493619262119163	0.753974815018656	0.753974815018656	0.702580431067620	0.702580431067620	0.428618111240172	0.702580431067620	0.753974815018656	0.493619262119163	0.753974815018656	0.702580431067620	0.809128743905626	0.0637131656727248	0.000343028901802064	0.753974815018656	0.529727950549937	0.000858857247676661	0.610062695012522	0.702580431067620	0.159521584983001	0.702580431067620	0.753974815018656	0.568478021682417	0.372176491845942	0.654689324214297	0.753974815018656	0.346807233962963	0.459971907621850	0.399401533526101	0.493619262119163	0.243659975935067	0.753974815018656	0.120275257529041	0.610062695012522	0.654689324214297	0.323167261135955	0.568478021682417	0.000297857906435786	0.654689324214297	0.261483920074356	0.702580431067620	0.323167261135955	0.753974815018656	0.702580431067620	0.753974815018656	0.171190730926386	0.753974815018656	0.346807233962963	0.459971907621850	0.493619262119163	0.0973181680473987	0.610062695012522	0.493619262119163	0.753974815018656	0.183713485283093	0.610062695012522	0.399401533526101	0.610062695012522	0.280611701593837	0.654689324214297	0.654689324214297	0.753974815018656	0.138515341082752	0.868317231787241	0.459971907621850	0.301138697358509	0.610062695012522	0.753974815018656	0.702580431067620	0.610062695012522	0.654689324214297	0.568478021682417	0.702580431067620	0.809128743905626	4.30885345190753e-06	0.372176491845942	0.753974815018656	0.753974815018656	0.493619262119163	0.0293062663551101	0.610062695012522	0.702580431067620	0.529727950549937	0.459971907621850	0.493619262119163	0.159521584983001	0.00140781800739190	0.0273086167317755	0.702580431067620	0.399401533526101	0.753974815018656	0.493619262119163	0.568478021682417
0.459971907621850	0.459971907621850	0	0.372176491845942	0.610062695012522	0.0447636234030257	0.610062695012522	0.0109071034011477	0.323167261135955	0.323167261135955	0.0293062663551101	0.493619262119163	0.568478021682417	0.610062695012522	0.428618111240172	0.148647861585633	0.529727950549937	0.529727950549937	0.493619262119163	0.529727950549937	0.529727950549937	0.493619262119163	0.529727950549937	0.346807233962963	0.610062695012522	0.301138697358509	0.459971907621850	0.529727950549937	0.493619262119163	0.568478021682417	0.568478021682417	0.243659975935067	0.183713485283093	0.227050993635841	0.171190730926386	0.171190730926386	0.459971907621850	0.0733754477514920	0.610062695012522	0.211574155801283	0.346807233962963	0.493619262119163	0.493619262119163	0.301138697358509	0.529727950549937	0.568478021682417	0.529727950549937	0.529727950549937	0.399401533526101	9.78329457686829e-07	0.280611701593837	0.493619262119163	0.0515521537110228	0.0787429270713883	0.610062695012522	0.399401533526101	0.529727950549937	0.529727950549937	4.19329724324352e-07	0.568478021682417	0.00186719500353214	0.529727950549937	0.000800313595731030	0.428618111240172	0.00405936748004007	0.428618111240172	0.459971907621850	0.428618111240172	0.261483920074356	0.568478021682417	0.493619262119163	0.529727950549937	0.529727950549937	0.493619262119163	0.428618111240172	0.399401533526101	0.529727950549937	0.529727950549937	0.529727950549937	0.459971907621850	0.529727950549937	0.301138697358509	0.610062695012522	0.529727950549937	0.529727950549937	0.568478021682417	0.529727950549937	0.428618111240172	0.529727950549937	0.568478021682417	0.493619262119163	0.00620044856376999	4.75147653343549e-05	0.529727950549937	0.197152290268416	0.529727950549937	0.211574155801283	0.493619262119163	0.529727950549937	0.323167261135955	0.459971907621850	0.529727950549937	0.568478021682417	0.529727950549937	0.346807233962963	0.529727950549937	0.261483920074356	0.323167261135955	0.529727950549937	0.372176491845942	0.459971907621850	0.493619262119163	0.493619262119163	0.529727950549937	0.529727950549937	0.459971907621850	0.529727950549937	0.529727950549937	0.0273086167317755	0.0144661375736771	0.428618111240172	0.529727950549937	0.120275257529041	0.323167261135955	0.529727950549937	0.00822368126926966	0.568478021682417	0.529727950549937	0.529727950549937	0.346807233962963	0.529727950549937	0.459971907621850	0.529727950549937	0.493619262119163	0.459971907621850	0.610062695012522	0.529727950549937	0.529727950549937	0.399401533526101	0.428618111240172	0.529727950549937	0.0973181680473987	0.529727950549937	0.529727950549937	0.568478021682417	0.00151080114783482	0.00665401689568439	0.529727950549937	0.372176491845942	0.243659975935067	0.529727950549937	0.610062695012522	0.459971907621850	0.568478021682417	0.399401533526101	0.372176491845942	0.529727950549937	0.529727950549937	0.0144661375736771	0.529727950549937	0.399401533526101	0.493619262119163	0.000241005393696747	0.372176491845942	0.529727950549937	0.372176491845942	0.323167261135955	0.529727950549937	0.104437078670114	0.529727950549937	0.0906845150467800	0.529727950549937	0.323167261135955	0.459971907621850	0.493619262119163	0.346807233962963	0.529727950549937	0.459971907621850	0.459971907621850	0.227050993635841	0.372176491845942	0.372176491845942	0.529727950549937	0.493619262119163	0.227050993635841	0.171190730926386	0.428618111240172	0.610062695012522	0.610062695012522	0.323167261135955	0.120275257529041	0.428618111240172	0.428618111240172	0.529727950549937	0.529727950549937	0.493619262119163	0.493619262119163	0.323167261135955	0.529727950549937	0.529727950549937	0.529727950549937	0.372176491845942	0.529727950549937	0.372176491845942	0.529727950549937	0.159521584983001	0.301138697358509	0.529727950549937	0.610062695012522	0.129073499683130	0.529727950549937	0.346807233962963	0.459971907621850	0.529727950549937	0.529727950549937	0.0417123293778297	0.211574155801283	0.243659975935067	0.0125611965326287	0.428618111240172	0.323167261135955	0.227050993635841	0.529727950549937	0.399401533526101	0.529727950549937	0.493619262119163	0.197152290268416	0.529727950549937	0.493619262119163	0.529727950549937	0.459971907621850	0.183713485283093	0.529727950549937	0.529727950549937	0.301138697358509	0.000103299276644994	0.148647861585633	0.346807233962963	0.0134800592406340	0.0388690255580818	0.197152290268416	0.493619262119163	0.399401533526101	0.323167261135955	0.372176491845942	0.529727950549937	0.301138697358509	0.261483920074356	0.568478021682417	0.493619262119163	0.493619262119163	0.0109071034011477	7.25760503142131e-05	0.428618111240172	0.129073499683130	0.529727950549937	0.138515341082752	0.493619262119163	0.529727950549937	0.112076743941947	0.183713485283093	0.0293062663551101	0.280611701593837	0.323167261135955	0.399401533526101	0.301138697358509	0.529727950549937	0.428618111240172	0.120275257529041	0.372176491845942	0.0845030422815227	0.493619262119163	0.568478021682417	0.493619262119163	0.459971907621850	0.346807233962963	0.529727950549937	0.529727950549937	0.138515341082752	0.529727950549937	0.0553232396453422	0.000745760547803008	0.493619262119163	0.529727950549937	0.0787429270713883	0.428618111240172	0.529727950549937	0.493619262119163	0.529727950549937	0.0553232396453422	0.346807233962963	0.529727950549937	0.610062695012522	0.568478021682417	0.493619262119163	0.399401533526101	0.654689324214297	0.529727950549937	0.346807233962963	0.610062695012522	0.493619262119163	0.568478021682417	0.0787429270713883	0.000368121771324103	0.529727950549937	0.372176491845942	0.00140781800739190	0.428618111240172	0.493619262119163	0.0973181680473987	0.654689324214297	0.529727950549937	0.399401533526101	0.301138697358509	0.459971907621850	0.529727950549937	0.372176491845942	0.372176491845942	0.428618111240172	0.346807233962963	0.148647861585633	0.529727950549937	0.0845030422815227	0.428618111240172	0.459971907621850	0.227050993635841	0.459971907621850	0.000368121771324103	0.459971907621850	0.243659975935067	0.493619262119163	0.227050993635841	0.529727950549937	0.568478021682417	0.529727950549937	0.211574155801283	0.529727950549937	0.323167261135955	0.323167261135955	0.399401533526101	0.0593701838726776	0.323167261135955	0.399401533526101	0.529727950549937	0.171190730926386	0.428618111240172	0.428618111240172	0.568478021682417	0.227050993635841	0.459971907621850	0.459971907621850	0.529727950549937	0.0733754477514920	0.529727950549937	0.372176491845942	0.323167261135955	0.493619262119163	0.529727950549937	0.493619262119163	0.428618111240172	0.459971907621850	0.610062695012522	0.493619262119163	0.568478021682417	7.06296826069505e-06	0.301138697358509	0.529727950549937	0.529727950549937	0.346807233962963	0.0273086167317755	0.428618111240172	0.493619262119163	0.372176491845942	0.323167261135955	0.346807233962963	0.112076743941947	0.00173991842212455	0.0337506446748611	0.493619262119163	0.372176491845942	0.529727950549937	0.346807233962963	0.610062695012522
0.529727950549937	0.529727950549937	0.372176491845942	0	0.610062695012522	0.0337506446748611	0.610062695012522	0.0109071034011477	0.372176491845942	0.372176491845942	0.0337506446748611	0.493619262119163	0.568478021682417	0.610062695012522	0.493619262119163	0.171190730926386	0.529727950549937	0.610062695012522	0.568478021682417	0.610062695012522	0.610062695012522	0.568478021682417	0.610062695012522	0.399401533526101	0.610062695012522	0.399401533526101	0.529727950549937	0.459971907621850	0.753974815018656	0.568478021682417	0.654689324214297	0.280611701593837	0.243659975935067	0.227050993635841	0.227050993635841	0.301138697358509	0.610062695012522	0.0733754477514920	0.610062695012522	0.211574155801283	0.197152290268416	0.753974815018656	0.568478021682417	0.301138697358509	0.610062695012522	0.568478021682417	0.610062695012522	0.610062695012522	0.399401533526101	8.49500326474541e-07	0.428618111240172	0.568478021682417	0.0388690255580818	0.0787429270713883	0.610062695012522	0.399401533526101	0.610062695012522	0.529727950549937	3.64111225431427e-07	0.654689324214297	0.00140781800739190	0.610062695012522	0.000454960689626717	0.323167261135955	0.00467498205890116	0.568478021682417	0.459971907621850	0.493619262119163	0.301138697358509	0.568478021682417	0.568478021682417	0.610062695012522	0.610062695012522	0.568478021682417	0.568478021682417	0.529727950549937	0.610062695012522	0.610062695012522	0.610062695012522	0.529727950549937	0.702580431067620	0.261483920074356	0.529727950549937	0.610062695012522	0.702580431067620	0.493619262119163	0.610062695012522	0.493619262119163	0.702580431067620	0.493619262119163	0.493619262119163	0.00467498205890116	4.12578895041475e-05	0.702580431067620	0.227050993635841	0.702580431067620	0.211574155801283	0.493619262119163	0.702580431067620	0.372176491845942	0.529727950549937	0.610062695012522	0.568478021682417	0.702580431067620	0.459971907621850	0.610062695012522	0.227050993635841	0.323167261135955	0.610062695012522	0.372176491845942	0.702580431067620	0.654689324214297	0.568478021682417	0.610062695012522	0.610062695012522	0.459971907621850	0.702580431067620	0.702580431067620	0.0273086167317755	0.00947082583210172	0.493619262119163	0.610062695012522	0.120275257529041	0.372176491845942	0.610062695012522	0.00538395633273192	0.568478021682417	0.610062695012522	0.610062695012522	0.399401533526101	0.529727950549937	0.459971907621850	0.702580431067620	0.568478021682417	0.459971907621850	0.610062695012522	0.610062695012522	0.702580431067620	0.459971907621850	0.493619262119163	0.702580431067620	0.148647861585633	0.702580431067620	0.610062695012522	0.654689324214297	0.00113910601596873	0.00435631382474612	0.610062695012522	0.568478021682417	0.280611701593837	0.702580431067620	0.610062695012522	0.529727950549937	0.568478021682417	0.399401533526101	0.428618111240172	0.610062695012522	0.610062695012522	0.0109071034011477	0.610062695012522	0.610062695012522	0.493619262119163	0.000241005393696747	0.372176491845942	0.610062695012522	0.428618111240172	0.372176491845942	0.610062695012522	0.104437078670114	0.610062695012522	0.104437078670114	0.610062695012522	0.280611701593837	0.399401533526101	0.568478021682417	0.399401533526101	0.610062695012522	0.529727950549937	0.529727950549937	0.197152290268416	0.428618111240172	0.428618111240172	0.610062695012522	0.568478021682417	0.346807233962963	0.261483920074356	0.654689324214297	0.610062695012522	0.610062695012522	0.372176491845942	0.138515341082752	0.493619262119163	0.568478021682417	0.610062695012522	0.702580431067620	0.568478021682417	0.568478021682417	0.323167261135955	0.610062695012522	0.610062695012522	0.610062695012522	0.493619262119163	0.610062695012522	0.428618111240172	0.399401533526101	0.183713485283093	0.346807233962963	0.610062695012522	0.610062695012522	0.0733754477514920	0.610062695012522	0.346807233962963	0.529727950549937	0.610062695012522	0.610062695012522	0.0417123293778297	0.280611701593837	0.280611701593837	0.00947082583210172	0.493619262119163	0.372176491845942	0.261483920074356	0.610062695012522	0.529727950549937	0.610062695012522	0.568478021682417	0.227050993635841	0.610062695012522	0.493619262119163	0.610062695012522	0.459971907621850	0.211574155801283	0.702580431067620	0.610062695012522	0.346807233962963	0.000118964904603326	0.148647861585633	0.459971907621850	0.0155243484145631	0.0388690255580818	0.129073499683130	0.654689324214297	0.459971907621850	0.428618111240172	0.323167261135955	0.610062695012522	0.301138697358509	0.301138697358509	0.568478021682417	0.493619262119163	0.568478021682417	0.00947082583210172	5.47205141104436e-05	0.428618111240172	0.0973181680473987	0.610062695012522	0.120275257529041	0.654689324214297	0.610062695012522	0.0845030422815227	0.159521584983001	0.0293062663551101	0.323167261135955	0.493619262119163	0.459971907621850	0.459971907621850	0.610062695012522	0.493619262119163	0.0906845150467800	0.493619262119163	0.148647861585633	0.428618111240172	0.654689324214297	0.654689324214297	0.529727950549937	0.459971907621850	0.610062695012522	0.610062695012522	0.183713485283093	0.610062695012522	0.0845030422815227	0.000368121771324103	0.568478021682417	0.610062695012522	0.0787429270713883	0.428618111240172	0.610062695012522	0.568478021682417	0.610062695012522	0.0417123293778297	0.459971907621850	0.610062695012522	0.610062695012522	0.568478021682417	0.568478021682417	0.346807233962963	0.568478021682417	0.610062695012522	0.529727950549937	0.610062695012522	0.654689324214297	0.654689324214297	0.0593701838726776	0.000423948480863849	0.610062695012522	0.428618111240172	0.000921683419876120	0.493619262119163	0.568478021682417	0.129073499683130	0.568478021682417	0.610062695012522	0.610062695012522	0.301138697358509	0.529727950549937	0.610062695012522	0.280611701593837	0.372176491845942	0.372176491845942	0.399401533526101	0.171190730926386	0.610062695012522	0.112076743941947	0.493619262119163	0.610062695012522	0.261483920074356	0.459971907621850	0.000277554544438431	0.529727950549937	0.243659975935067	0.654689324214297	0.399401533526101	0.610062695012522	0.568478021682417	0.610062695012522	0.138515341082752	0.702580431067620	0.323167261135955	0.493619262119163	0.399401533526101	0.0593701838726776	0.493619262119163	0.399401533526101	0.610062695012522	0.148647861585633	0.493619262119163	0.323167261135955	0.493619262119163	0.227050993635841	0.529727950549937	0.529727950549937	0.610062695012522	0.0733754477514920	0.610062695012522	0.323167261135955	0.280611701593837	0.493619262119163	0.610062695012522	0.654689324214297	0.493619262119163	0.529727950549937	0.459971907621850	0.654689324214297	0.654689324214297	5.32530018784020e-06	0.459971907621850	0.610062695012522	0.610062695012522	0.459971907621850	0.0417123293778297	0.493619262119163	0.568478021682417	0.428618111240172	0.372176491845942	0.399401533526101	0.148647861585633	0.00200378198016791	0.0337506446748611	0.568478021682417	0.323167261135955	0.610062695012522	0.459971907621850	0.459971907621850
